"ISO3","Area","UN Region","EBRD Region","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"CO2",1110088261.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"N2O",31177713.3
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"CH4",13841276.700000001
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2022,"F-gases",0
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2023,"Total",1244271488.7
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2023,"CO2",1197952728.9
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2023,"N2O",32513630.6
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2023,"CH4",13805129.2
NA,"World",NA,NA,"International bunkers","Not agri-food","yes","no",2023,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"Total",202764364.70000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"CO2",47534930
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"N2O",151009663.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"CH4",4219770.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1992,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"Total",204448321.39999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"CO2",47534340
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"N2O",152694314.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"CH4",4219667.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1993,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"Total",202013897.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"CO2",47534460
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"N2O",149986837.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"CH4",4492600
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1994,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"Total",203135712.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"CO2",47533980
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"N2O",151106707.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"CH4",4495024.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1995,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"Total",206444053.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"CO2",47536789.99999997
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"N2O",154404860.60000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"CH4",4502402.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1996,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"Total",193624421
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"CO2",47535510
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"N2O",141578108.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"CH4",4510802.800000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1997,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"Total",204595605.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"CO2",47534120
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"N2O",152610045.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"CH4",4451440
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1998,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"Total",202230368.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"CO2",47535340
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"N2O",150229162.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"CH4",4465865.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",1999,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"Total",208203130.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"CO2",47535450.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"N2O",156242890.79999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"CH4",4424789.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2000,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"Total",200165230.29999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"CO2",47536969.99999997
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"N2O",148217025.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"CH4",4411234.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2001,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"Total",195578924.20000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"CO2",47535580.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"N2O",143652373
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"CH4",4390971.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2002,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"Total",199949098.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"CO2",47536699.99999997
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"N2O",148041553.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"CH4",4370844.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2003,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"Total",204339161
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"CO2",47535870
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"N2O",152452712.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"CH4",4350578.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2004,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"Total",204822335.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"CO2",47535450
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"N2O",152956265.3
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"CH4",4330620
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2005,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"Total",204753959.20000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"CO2",47534160.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"N2O",152909445.6
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"CH4",4310353.600000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2006,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"Total",208711703.10000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"CO2",47534080.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"N2O",156887463.1
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"CH4",4290160
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2007,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"Total",204251366.70000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"CO2",47532190.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"N2O",152449302.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"CH4",4269874
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2008,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"Total",201406827.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"CO2",47533110
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"N2O",149623978.70000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"CH4",4249739.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2009,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"Total",207841007.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"CO2",47531240.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"N2O",156080146.29999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"CH4",4229621.199999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2010,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2011,"Total",207066559.10000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2011,"CO2",47532340.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2011,"N2O",155314803.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2011,"CH4",4219415.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2011,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2012,"Total",208330651.9
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2012,"CO2",47530930
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2012,"N2O",156580449.5
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2012,"CH4",4219272.399999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2012,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2013,"Total",204078053.60000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2013,"CO2",47529520.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2013,"N2O",152329373.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2013,"CH4",4219160.399999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2013,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2014,"Total",203721415.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2014,"CO2",47530380
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2014,"N2O",151971900
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2014,"CH4",4219135.199999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2014,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2015,"Total",201463301.79999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2015,"CO2",47529599.99999997
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2015,"N2O",149714678.60000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2015,"CH4",4219023.199999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2015,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2016,"Total",197913353.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2016,"CO2",47529590
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2016,"N2O",146164815.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2016,"CH4",4218947.600000001
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2016,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2017,"Total",196671784.79999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2017,"CO2",47530629.99999997
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2017,"N2O",144922154
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2017,"CH4",4219000.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2017,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2018,"Total",197710366.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2018,"CO2",47529880.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2018,"N2O",145961530.39999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2018,"CH4",4218956
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2018,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2019,"Total",199016572.60000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2019,"CO2",47529360
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2019,"N2O",147268318.20000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2019,"CH4",4218894.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2019,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2020,"Total",191246578.70000002
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2020,"CO2",47529020.00000003
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2020,"N2O",139498672.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2020,"CH4",4218886
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2020,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2021,"Total",195194060.7
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2021,"CO2",47529450
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2021,"N2O",143445679.89999998
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2021,"CH4",4218930.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2021,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2022,"Total",195224983
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2022,"CO2",47530120
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2022,"N2O",143475937.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2022,"CH4",4218925.199999999
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2022,"F-gases",0
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2023,"Total",199593336.2
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2023,"CO2",47529459.99999997
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2023,"N2O",147844959.4
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2023,"CH4",4218916.8
NA,"World",NA,NA,"Other","Not agri-food","yes","no",2023,"F-gases",0
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1992,"Total",14853165697.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1992,"CO2",8238161060.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1992,"N2O",1778067883.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1992,"CH4",4752253407.700001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1992,"F-gases",84683345.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1993,"Total",14872272976.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1993,"CO2",8293065702.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1993,"N2O",1764081864.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1993,"CH4",4757296200.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1993,"F-gases",57829209.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1994,"Total",14970036143.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1994,"CO2",8323798304.999999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1994,"N2O",1783078710.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1994,"CH4",4795855432.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1994,"F-gases",67303695.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1995,"Total",15184952172.800001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1995,"CO2",8473226687.800001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1995,"N2O",1821351472.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1995,"CH4",4837746286.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1995,"F-gases",52627726.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1996,"Total",15114098914.300001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1996,"CO2",8434066003.300001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1996,"N2O",1817410489.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1996,"CH4",4812681591
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1996,"F-gases",49940830.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1997,"Total",16088815121.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1997,"CO2",9154666416.599998
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1997,"N2O",1810823818.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1997,"CH4",5059836723.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1997,"F-gases",63488162.900000006
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1998,"Total",15454390855.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1998,"CO2",8604671987.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1998,"N2O",1847230754.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1998,"CH4",4945583977.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1998,"F-gases",56904136.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1999,"Total",15382790891.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1999,"CO2",8538096600.599999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1999,"N2O",1861069725.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1999,"CH4",4909205015
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",1999,"F-gases",74419550.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2000,"Total",15430068896
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2000,"CO2",8639989731.900002
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2000,"N2O",1842575744.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2000,"CH4",4873649894.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2000,"F-gases",73853525.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2001,"Total",13614753151.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2001,"CO2",6790086005.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2001,"N2O",1878536011.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2001,"CH4",4857266353.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2001,"F-gases",88864781.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2002,"Total",14204084798
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2002,"CO2",7158798141.099999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2002,"N2O",1927053683.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2002,"CH4",5010686955.400001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2002,"F-gases",107546018.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2003,"Total",14011591899.599998
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2003,"CO2",6990678901.199999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2003,"N2O",1946248502
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2003,"CH4",4953259888
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2003,"F-gases",121404608.39999999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2004,"Total",14657201387.800001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2004,"CO2",7390544701.100001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2004,"N2O",2006452517.1999998
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2004,"CH4",5121322257
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2004,"F-gases",138881912.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2005,"Total",14535129978.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2005,"CO2",7284169084.099999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2005,"N2O",2014652976.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2005,"CH4",5093334607.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2005,"F-gases",142973310.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2006,"Total",15112072406.199999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2006,"CO2",7685030619.899999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2006,"N2O",2036495454.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2006,"CH4",5224650325.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2006,"F-gases",165896005.70000002
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2007,"Total",14764227808
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2007,"CO2",7343135396.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2007,"N2O",2090596738.3999999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2007,"CH4",5142208787.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2007,"F-gases",188286885.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2008,"Total",14826592478.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2008,"CO2",7397412255.299999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2008,"N2O",2069533702.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2008,"CH4",5150134430.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2008,"F-gases",209512089.70000002
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2009,"Total",15231240058.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2009,"CO2",7682869527.800001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2009,"N2O",2074411670
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2009,"CH4",5249095615.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2009,"F-gases",224863245.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2010,"Total",15120391968.900002
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2010,"CO2",7514328499.9000025
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2010,"N2O",2144793485.5999997
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2010,"CH4",5211241968.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2010,"F-gases",250028015
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2011,"Total",15283708115.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2011,"CO2",7497597870.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2011,"N2O",2200766772.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2011,"CH4",5310787777.200001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2011,"F-gases",274555694.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2012,"Total",15382533089.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2012,"CO2",7529215052.200001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2012,"N2O",2209501503.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2012,"CH4",5340735178.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2012,"F-gases",303081355.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2013,"Total",15515719210
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2013,"CO2",7707578405.800001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2013,"N2O",2183259897.4
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2013,"CH4",5298590501.299999
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2013,"F-gases",326290405.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2014,"Total",16004311716.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2014,"CO2",8018780115.5
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2014,"N2O",2218765316.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2014,"CH4",5410979371.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2014,"F-gases",355786913.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2015,"Total",16047706303
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2015,"CO2",8007366943.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2015,"N2O",2227349827.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2015,"CH4",5443593996
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2015,"F-gases",369395535.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2016,"Total",15399844441.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2016,"CO2",7438745299.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2016,"N2O",2240511941.9
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2016,"CH4",5330704411.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2016,"F-gases",389882788.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2017,"Total",15484751515.900002
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2017,"CO2",7426587942.500002
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2017,"N2O",2286776578.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2017,"CH4",5365053182
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2017,"F-gases",406333813.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2018,"Total",15689445614.6
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2018,"CO2",7614607873.1
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2018,"N2O",2253452832.1000004
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2018,"CH4",5399295651.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2018,"F-gases",422089257.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2019,"Total",15996626098.099998
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2019,"CO2",7812795393.699998
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2019,"N2O",2269363055.8
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2019,"CH4",5475297404.400001
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2019,"F-gases",439170244.2
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2020,"Total",15741602001.3
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2020,"CO2",7508211439.7
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2020,"N2O",2335527269.2999997
NA,"World",NA,NA,"Agrifood systems","FAO aggregates","no","no",2020,"CH4",5442087654
